timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 03:50:14.898622,-15,5.623413251903491,-2.511562538524471,0.1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,-0.139966243700775,-0.2263806081732499,-0.4508194313543999,0.2028901785923575,-0.0480615653332,0.17770012228325,0.419266340205875,0.6518790905749999,0.01761531273975,0.4223223366475,-0.35615512443075,-0.1995721787924999,0.5346012169915,-0.904570919075,0.1652794863491,0.6901013795225,0.0984245468717174,-0.5734238929507501,0.220912620826625,0.2459811293185
2025-01-09 03:50:16.264499,-15,5.623413251903491,-3.477709055396934,0.05,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-0.5653138106424999,0.4851031093,-0.5468736782975001,-0.18374466361825,-0.3862090028798295,-0.569825210747,0.45091535668042,0.80626816872,-0.1076697945702249,0.6853915189725001,-0.8047662220274999,-0.153928347619375,0.402776941923575,-0.65937892997115,-0.5521572477447501,0.18662368602325,-0.2732897497575,-0.53152671982225,-0.3514787752384999,-0.0050775912665
2025-01-09 03:50:17.771882,-15,5.623413251903491,-2.4299824007399127,0.0,1,1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,0.3989890260847499,0.030635884713225,0.299346294068375,-0.038516888464675,0.02596810809475,-0.1481023527555,0.2712909334183,0.50748174318545,0.5741742345474999,0.1724500403297499,0.193362350678125,0.0705430065585,-0.2718634306524999,-0.015118517703975,0.42808217109875,-0.22519025132625,0.3010583522105,0.7259331503450001,0.43613080237425,0.241437138615625
2025-01-09 03:50:19.217012,-15,5.623413251903491,-2.798555765793979,0.15,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-0.76660476516,-0.399536768616,-0.2085394022894749,0.3732778974791501,0.7228502914375,-0.144134145761375,0.0026138540691,0.2898059682934999,-0.7292188815249999,0.13563290682925,0.500092905551,-0.547767688912,0.133407422761875,0.56988949807615,-0.48570585031685,0.3936491694325,0.34913423163175,-0.7288102117,-0.26902126231565,0.3943346233899
2025-01-09 03:50:20.500168,-15,5.623413251903491,-3.054348910856471,0.2,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-0.14291580223425,-0.9556765517,-0.68002837777,-0.06733982703575,-0.3322955207454,0.762453641158,-0.139226110990025,-0.5452185125800001,0.2724169454345,-0.3725859442915,0.643256327815,-0.7231788407925,0.300315592806,-0.148051447348525,-0.52461801040875,-0.4776402489249999,0.8301240179250001,-0.2606863000990749,0.0306349483118999,-0.4430006450652499
2025-01-09 03:50:21.758712,-15,5.623413251903491,-3.993668465939446,0.1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-0.7467677467449999,0.466975566974475,-0.11564521224875,0.647967382412,-0.977150897925,0.4833571535222499,-0.33299573348695,0.0481620152884499,0.46743502340645,-0.3766113357226,0.5075668999052501,-0.6314351912235749,0.6780533675527499,0.3100628963210999,0.2674204100665,0.5807394049425001,-0.177051645652,-0.18028809104675,-0.42476226071175,-0.3494676796211
2025-01-09 03:50:23.173767,-15,5.623413251903491,-1.809663678113164,0.15,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-0.4348636455385,0.38867317269275,0.5012480060845,-0.35784118340265,-0.222777963714625,-0.1832204957614675,0.142420134935725,-0.439720950135,0.25282639937725,0.344749753043,-0.1524143873295,0.2084872234935,-0.04286638772025,-0.2752723089213499,0.6128972364374999,-0.27346558727345,-0.465039645231775,-0.4029372468,0.212671560348,0.133987415715
2025-01-09 03:50:24.591457,-15,5.623413251903491,-3.8345589532261712,0.15,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-0.169336193845725,0.059950758267375,0.7216846099750001,0.006783603841,-0.08565786759775,-0.006589030344075,-0.782704125525,0.7528227779675001,0.17231566698425,-0.252321546455615,-0.369974261628,0.09050934252975,1.1021571154999998,-0.632891687985,0.6294675698257499,0.50885288059975,-0.7617758601950001,-0.6167952913095001,-0.905631474545,0.680729618725
2025-01-09 03:50:26.070219,-15,5.623413251903491,-5.16572428863774,0.0,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,0.44254118880575,0.7573709204500001,0.311880540925825,-0.355929025579475,-0.5259083540573,-0.4140349576779999,-0.211352235490405,-0.8003273191025,0.5792755109077,0.4666371841685,0.5289361008410001,0.5556220526854999,0.3914810477742499,-0.481669622345,0.378737557351125,0.835129664425,-0.4946476102485,0.4391618438315,0.2506325070516,-0.268288165496
2025-01-09 03:50:27.455671,-15,5.623413251903491,-3.0442160433418364,0.15,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,0.3578831955703,0.1185277288444,-1.06291789625,0.543844302616625,-0.1636240608573,-0.16119487716935,0.39779686897975,0.8133119387,-0.5921569077950001,-0.6960455676225,0.4519944554395,-0.11115801817875,-0.96212407025,0.28385497429475,0.3175063756909499,0.180181345620975,0.3069334798085,0.6790129571879999,-0.143507505579125,-0.3271197483845
2025-01-09 03:50:28.794151,-15,5.623413251903491,-3.482778909252992,0.1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-0.4667122831565,0.10822365021125,-0.5966411533507501,-0.313127015112125,0.44046921897425,-0.26517355833975,0.63096505696,-0.0648523139935,0.69126394006,0.29047087891095,-0.57709701494295,0.647233867375,-0.7381969163835,0.6244302774970749,0.0792603737605,0.21142518002035,-0.09119496145125,-0.796137628235,0.0440505208817109,-0.3522249913455
2025-01-09 03:50:30.062143,-15,5.623413251903491,-2.2322369311734467,0.2,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,0.1290828296432978,0.4580716299585,0.2695987313299999,-0.3963603818877499,0.5921819929525,-0.8350601358,0.51669593186235,0.9782228818,0.0689759621030675,-0.5560745888446501,0.2248199101231375,-0.9864983738,-0.4195319542585,-0.24111264804215,0.1231699237607499,-0.19826266721925,0.18083428892575,0.6846030077644999,-0.37821650292725,0.155310485907975
2025-01-09 03:50:31.294409,-15,5.623413251903491,-7.017783563266994,0.0,1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,0.29449540677375,0.154546836290925,0.96058275467,0.5599314288057251,-0.5400029783,0.59367168120525,0.801187845765,-0.3776928464705,0.943189623325,0.247344027857925,0.447800328549275,0.6951305150145,0.85409229155,-0.53603954949,-0.7296238432975,0.672801298415,-0.63282784037,-0.6089155548455001,0.8203504293525,-0.7578265881750001
2025-01-09 03:50:32.653795,-15,5.623413251903491,-3.2149303713099115,0.05,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,0.3915007461509999,-0.25512013258365,0.031564154916225,-0.306256737957575,-0.514111007145,0.5914790025125001,-0.48101979115425,-0.3962178929785,-0.301102163682965,-0.04786223126985,0.2916149190804999,-0.524607605765,0.2700295147179999,-0.1142543138147,0.296344529955,-0.5430269325622501,-0.30035012339225,0.6084668722290001,-0.3547641692165,-0.29411822102425
2025-01-09 03:50:34.010813,-15,5.623413251903491,-5.390693569484256,0.0,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,0.350833148823275,0.17840905778625,-0.26515353609375,0.9265757446925,0.7317879063475,-0.589606595775,-0.4485915707624999,0.9503762552,0.25570797267275,-0.1748357400937,-0.3520286685555,0.1093705942971,-0.7798288312899999,0.47917104126125,0.84002215613,-0.3510640810779999,0.4234323442315,-0.9784001039025,1.1882483945,-0.90510446915
2025-01-09 03:50:35.362203,-15,5.623413251903491,-3.352565230350128,0.15,1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,0.97390305915,-0.6524745024049999,0.760102205805,0.7439616169750001,-0.234470251393125,-0.3146264734481,-0.2442186566252575,0.0026622840217749,-0.156045218047775,0.964678153575,0.1392684141237224,0.72603937895,-0.39745692682675,-0.372016691151,0.86323192221,-0.037098275711,0.493112659787,0.46468979031025,0.5023053852942501,0.34684303751975
2025-01-09 03:50:36.603206,-15,5.623413251903491,-3.807728494387268,0.1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-0.7774404355649999,-1.1263543425499998,0.3714280831030001,0.548334418905,0.305371072299175,0.5328321804125,-0.533631862074,0.304944878302,-0.11222665955175,-0.611135309376925,-0.8950874688749999,0.6472251105200001,-0.515539418286,0.50411554142325,-0.2839481267445,0.40529527070605,0.235134467548125,0.3746219958482499,-0.984419777775,0.874465432875
2025-01-09 03:50:37.893312,-15,5.623413251903491,-3.3909373212456813,0.05,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-0.02713152504975,0.8670483050025,0.56090053786825,0.45368322181805,-0.04447616486675,-0.2932466147078499,0.475098676981,0.8518605272499999,-0.2677242166575,0.174674569630725,-0.3290947164258,-0.3183964445056499,0.47556928029425,0.4978259851975,-0.5013040149635,-0.1663648475305,-0.178276738216,-0.5916661591249999,0.32704587609075,0.00543971093025
2025-01-09 03:50:39.482004,-15,5.623413251903491,-3.5387209392341634,0.0,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,0.3217733394002499,0.0122459988507,0.508850636055975,0.3320613942245,0.5988486877800001,-0.62814837212525,0.6161607195829999,0.2724693663612499,0.1148808026735,-0.20529420373675,-0.1336856802869722,-0.192747092314925,-0.265951713322,-0.4240218728984749,-0.00841715708465,-0.5123034369775,0.6087413389144999,0.5711343439375001,-0.55510647474425,-0.4416329364512499
2025-01-09 03:50:40.991650,-15,5.623413251903491,-2.41009154934348,0.05,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-0.400730241883,0.269906540745225,-0.1662898098025,-0.288349613126,-0.09207834473557,0.1673093329979499,0.3783487465614999,0.3125653767690001,0.53374362064228,-0.23362289112975,-0.1277081153855,0.2326885670267749,0.249339023792475,-0.2036200559507575,0.5798950026987499,0.329575245083875,-0.6022294070675,0.35500633819975,-0.03817762679825,0.5352478442125
2025-01-09 03:50:42.549460,-15,5.623413251903491,-3.448295228514903,0.1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,0.107556966616075,0.6812807249075,0.0024995914485749,0.4953750487285,0.46048989012975,0.1117312959028749,-0.228242680243425,0.288781845426,0.28348283147705,-1.1883858167500003,0.7877119416075,0.138127557761875,-0.8688629814525,-1.0332722276250002,-0.667401636177,0.422155393084,0.70622276502925,-0.0014445858594749,0.67125210074925,0.887275621525
2025-01-09 03:50:43.868580,-15,5.623413251903491,-4.24491024313431,0.0,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,0.2683980555041249,0.4248702384395,-0.5059030182775001,0.78572795092,0.6151530914552501,-0.26287962587,0.260396306299,-0.223744302162925,-0.1051104877026249,0.8838069658750001,0.35526667769425,-0.74170980609,-0.6642917836825,1.03937718825,-0.340486312219515,-0.2626000888022999,-0.24934296989075,0.2370245172114999,-0.2965963271105,0.294041266287025
2025-01-09 03:50:45.331446,-15,5.623413251903491,-3.4436412650213217,0.1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,0.0344538411656749,-0.7314813926125,-0.195730950474,0.979743187725,0.38947591730825,0.29800712001975,0.2729186017481249,0.48171368298325,-0.21066404886755,-0.4496255588092325,0.029110618786,0.58735570144,-0.148128222639425,-0.5023529688545,-0.6477089117192499,-0.7753927219499999,-0.583299266492,1.018252434,0.10417610586325,-0.0822003268268
2025-01-09 03:50:46.645173,-15,5.623413251903491,-6.075979393323086,0.0,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,1,-0.6810053849575001,0.42734170277825,-1.0869315809575,-0.8249822211301501,-0.062835135354775,-0.8145614028225,-0.1245883769739999,-1.19046697825,0.4619602155782499,0.5183782953305,-0.9252944929625,0.5386541149770001,-0.63589597592825,-0.2965110095,0.3836147117955,0.8180263556024999,0.8814383721625001,0.3210385626535,0.428696111325575,0.5856810616745001
2025-01-09 03:50:48.191419,-15,5.623413251903491,-3.307756520539997,0.15,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,0.30611721750375,-0.4890490193855,0.1062666097497499,-0.3461577757047499,-0.17662098903175,0.2063003762007,0.39622484458025,-0.27878512373705,0.58996386512635,0.278749024785125,0.11810143461905,-0.25857341252275,0.8354233835,-0.570960998625,-0.1397219760250749,-1.025562783375,1.15784730475,0.02554407619595,-0.745605270355,0.58761484879
2025-01-09 03:50:49.684850,-15,5.623413251903491,-2.984207189807296,0.1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-0.29842463829775,-0.038158765115,-0.787542773825,0.5371943791925,-0.960899281625,0.3261999078075,-0.324679547041075,-0.0500198356819999,-0.27460897404675,0.005664022905275,0.0626150111303375,0.7132621763550001,0.1087137199972499,-0.81850428993,0.033557743897975,0.571247143759,0.6852586770825,-0.1726518459206749,0.325375837566475,0.3222600938882
2025-01-09 03:50:51.130318,-15,5.623413251903491,-4.058671927902615,0.05,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,0.13108335607475,-0.6521892331400001,-0.244880703402075,0.3531855572507499,-0.24300296750875,-0.44044056191875,-0.183344111547,-0.199195931070925,-0.4661046090237499,0.430298322324125,0.8054984510925,0.8920492408225,-0.3618087635229999,0.463816350662,-0.3032867053845,0.6980279221727501,-1.0987487131500002,0.20544353070565,0.28489076333246,0.5651198703552001
2025-01-09 03:50:52.673654,-15,5.623413251903491,-3.802976305675132,0.0,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-0.52105522837025,0.6219937137325,0.265301777745025,-0.08006959220885,0.5676180602065001,-0.6618989910225,-0.52114789419225,-1.0519085915000002,0.4472948413922499,-0.274949529036,-0.341371531437975,0.2330924793506824,-0.2801384067011025,0.21894585512925,-0.0898767447984975,-0.3502736064502499,-0.0835033990509249,0.5602043488617501,0.2515665771565,0.5366300898849999
2025-01-09 03:50:54.260278,-15,5.623413251903491,-4.149547311047519,0.05,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1.0566331382499998,-0.7866610615095,-0.019575844115025,-0.1995629425625,-0.7123893655,-0.446066964820075,-0.9465651623,0.5607219693275,1.300260117,-0.44687386156525,0.327705482422825,0.45795828095,0.463844711046,0.53453391639,0.18511585593975,1.284181542925,0.3547783327964999,0.400708754235375,1.3055546405,-0.357582161447
2025-01-09 03:50:55.785846,-15,5.623413251903491,-3.765556176832692,0.1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-0.1683043290708,1.0316270983,0.2735010912869,-0.6356771499755,0.1150148859754,0.5430152868847499,0.7960266877825,0.2084905860147499,-0.6420619265625,-0.39034359730325,0.44635477648115,-1.1469820959885,-0.08836102043075,-0.186677862726425,-0.7579615140999999,1.238557441,1.0097697341,-0.356251886522435,0.511373523739775,0.3568632642295
2025-01-09 03:50:57.296544,-15,5.623413251903491,-3.505531777478545,0.1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,0.1910689683242,-0.315959573685,-0.1420626642962499,0.7069120273400001,0.0467176588013749,-0.2283378321105,-0.23270532797185,-0.43581070784065,-0.3575855219556,0.608362607948,-0.47773776338225,0.027857837682925,0.330407471469,0.64353723014,0.035644840870885,-0.67643414893425,0.6624712732855,0.5665405115925001,-0.384443187405,-0.5120675513174999
2025-01-09 03:50:58.660811,-15,5.623413251903491,-3.5592622508607006,0.05,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-0.3222293937207175,-0.273514140808,-0.5990936579025,0.6987938281525,0.294797094404375,-0.576408294328,-0.417174941372625,-0.25700921065651,-0.525469051319,-0.4161718102585,0.64856530348075,-0.1909921467578499,-0.1048816481979249,-0.03992903809225,-0.38891314722025,-0.1624652893014999,-0.7114360471795,0.0353826933224,-0.3188604276314999,0.5056421246075
2025-01-09 03:51:00.184359,-15,5.623413251903491,-3.183836614307836,0.1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-0.0679931708441249,0.524373490492,0.502158119157275,0.38407777695175,-0.128850903069475,0.6576447536947501,0.38629182159125,0.7908924747125,-0.210769101580925,-0.067608129482075,0.38236475621875,0.373437319541,0.2462911550451499,-0.115989468821125,-0.7142544545524999,-0.0081149416869999,0.6959810204325,-0.124694863485625,0.4219906788549999,-0.357463122789
2025-01-09 03:51:01.664065,-15,5.623413251903491,-2.1149174083141644,0.2,-1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-0.272785035282675,0.8129810860750001,0.0228771517975,0.4534768249925,0.71665473042125,0.33660387915625,0.846270467325,-0.1335332485939097,0.4037429642259749,0.84585568465,0.2814762571493674,-0.25534863102425,-0.2339639497685749,-0.205848030744575,0.3326788606553,0.4222686309369999,0.693940397055,0.923646968825,0.1645827072969999,-0.10716801227125
2025-01-09 03:51:02.965258,-15,5.623413251903491,-2.3243154503551584,0.1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-0.2057814337763999,0.29175094824725,-0.1567301975007,0.0424879399226749,-0.4574553968159999,0.321161616771475,-0.419543685302,0.18598852421775,0.3674938555112499,0.146283735379175,-0.091205634212375,0.5049729846555,0.4565700021115,-0.5449689277309999,0.31689933315525,-0.29734596922,-0.002129105335175,-0.01519856410675,-0.22599825661075,0.387477648489
2025-01-09 03:51:04.410284,-15,5.623413251903491,-3.368025233723525,0.15,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,0.406966638280545,0.64205939674253,0.4441589458402,0.159759815796125,-0.3490849516343249,-0.51473629142,-0.5781339954675,-0.3342541046577499,-0.92130029681,-0.018434360904965,-0.509316407926,0.1572245671141749,-0.58989851641025,0.083939639883,-0.42420227709425,-0.10487320428075,-0.5171672694624999,0.6896854708125,-0.202434375222225,0.7428491621225
2025-01-09 03:51:05.694010,-15,5.623413251903491,-6.630493949064019,0.0,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1.092890519325,0.347525746009,-0.5976765730249999,-0.636730649468,0.2933271351099999,0.30111794862823,1.07480799585,0.0957627651514999,-0.604812981055,-0.5545923747260001,-0.7883177809425,0.67308343076525,-0.4951111533718,0.99401519225,-0.6743472667061751,0.8178603889425001,-0.8839118113750001,0.32231817282425,0.6069279881645,-0.4727317132675
2025-01-09 03:51:07.154898,-15,5.623413251903491,-3.3927898809683747,0.05,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-0.5981499771125,-0.45088834427375,-0.2122991425239999,0.36828868010125,-0.003114374343275,0.44500298742925,0.2038031997033,-0.2130560937276749,-0.7669758375250001,-0.2284479573783,-0.15731589277425,0.576227203053,0.5431615831097499,0.3352409551987,-0.339260008623,0.0496218131486499,0.16346128293875,-0.39470545726875,-0.53618885927825,-0.4559867142534999
2025-01-09 03:51:08.507538,-15,5.623413251903491,-3.9250950765207646,0.05,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-0.44351785699925,0.7554150829975,0.3371087463595,0.7532692044225,0.1991824792005999,-0.8730388563225,-0.3119845320229999,0.31984856716625,0.262549221043,-0.6209178223957499,0.8157323634700001,-0.42118393563675,-0.8162840579875001,0.277489035044655,-0.1495716375568549,-0.105302409765,0.3972191227925,-0.2659321258144999,-0.3386535460929999,-0.1393764783055
2025-01-09 03:51:09.904923,-15,5.623413251903491,-2.540836427961773,0.0,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-0.0023719789532499,-0.496240949482,0.2756794135345,0.3017274073685,0.197252652553,-0.229140474390715,0.3299169976551749,-0.034111288191025,0.49500381343925,-0.38949608830175,-0.21370320508475,-0.6992138776,0.2298043838158499,-0.202263126669925,-0.3672309058546125,-0.4063685136709999,-0.0066831098241749,-0.191909173855,0.17378234728425,-0.2135187113769225
2025-01-09 03:51:11.331066,-15,5.623413251903491,-5.7713053117585495,0.0,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-0.40938960073975,-0.969459052725,-0.597055004413,0.871271826675,-0.3584737009545,0.0683715983157,0.4651472504514999,1.0867025501999998,0.5093589801075,-0.5701250664879999,0.764095085355,0.3847891789277499,0.329723683760825,0.510921076265,0.1172622739940999,-0.86960284105,0.362990056834,0.6532798936025,0.67905844014325,-0.530646402147
2025-01-09 03:51:12.611688,-15,5.623413251903491,-3.7159809117280096,0.05,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-0.674954016475,-0.41934668818525,-0.46974628195925,-0.118478910507975,0.6461956087349999,-0.2809991110959999,0.6681896020175,-1.28600133225,0.38099437093525,-0.39781527869205,0.6284634182475,0.49727345995475,-0.53458583546825,-0.8153230235,0.37920710523835,-0.0322772735055,-0.36678162003925,0.26821436612695,-0.1452561692017999,0.555388932735
2025-01-09 03:51:14.081126,-15,5.623413251903491,-2.5071731943132485,0.15,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,0.194410858253,-0.07491687767075,0.49224218710275,0.04188720761175,0.503644537579,-0.303304344475,0.482823013992575,0.4406927833275,0.5438528344054999,-0.0199995211259999,0.262751444399,-0.14418413513051,0.277978717713925,0.36398448909565,-0.44330657796875,0.39167452051325,0.017317942208025,-0.031092450918,-0.4233876297495,0.32531300920425
