timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 15:48:08.521543,20,0.1,-12.577239402121824,0.0,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,0.9155706278575,-0.8998546092875,-1.13436754336675,-0.8403965648687499,-1.0939837172777498,1.067317103825,-1.055208791725,-1.0173612959975,1.273399848,1.223226296575,1.2969409150000002,-1.052512237435,0.6838648970615,0.94583443232,1.65608536925,-0.8010040062154998,1.37455834375,-1.2027766737665002,1.235138245095,-0.9517948510475
2025-01-09 15:48:09.775034,20,0.1,-10.580602077231587,0.0,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1.2457404667250005,-0.6010887388047499,1.3063676868,0.8639880538002501,1.0390357630525002,1.2226573666,-1.0482815979500002,0.9347584101135,-1.2635546274499998,-1.392006132725,-1.035543224975,1.022858256260575,0.89929695637525,-1.085240859475,-1.62319415475,1.18615624275,-0.3137948688335,0.6714527700315,-0.770110958265,1.2512781265
2025-01-09 15:48:11.081487,20,0.1,-10.552442854784346,0.0,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.966930709925,0.95721781335,0.626789753296,0.60454146298,0.8904840166250001,1.413160155425,0.8332303899675001,-1.3990491311000002,0.9247590259425,1.1354843257,-0.38444927428525,-1.5357184395,-1.31840852725,-1.260109673625,-0.9042640770175,-1.3727794557500002,-0.95797567798325,-1.210833021448,-1.161665285255,-1.1154335775575
2025-01-09 15:48:12.352521,20,0.1,-11.655618652936743,0.0,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-0.918020309175,1.1231685603375,1.197819222825,-0.90236188111,0.915792751755,-1.1716808615475,0.8959271016875,-0.811867866455,-1.348199235,0.8841946734975,-1.2100707109999995,-1.7327421765,-1.284207336575,-1.198404241325,-1.07157806016,-0.4870814842515,0.9738140332800002,-1.2128546441025,-1.237502454165,-0.920838821945
2025-01-09 15:48:13.715341,20,0.1,-11.544634722239929,0.0,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1.0193139906875,0.7861802495875,-1.0154400078369998,1.428855808625,1.246193091995,-0.6928174368685,-0.9364128392275,-1.272702577,-0.91526789342425,-1.6250382075,1.2155089383749995,1.330790061675,-0.7991587495525,0.84927743234125,-1.3100075830199998,-1.1614929052999998,1.198925763375,-0.763779021649,-1.0058065782025,0.6784082026025
2025-01-09 15:48:15.012298,20,0.1,-13.206817984258617,0.0,1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1.1290905567475,-1.04150146827,1.177809226325,1.12257441582,-1.195822381275,1.2935826274499995,0.8212295822550001,1.24758302175,0.8445802380175,-1.32080882875,-1.101233680585,1.00349276178875,-1.15368069875,1.0668130957,1.5003586169999998,0.927878349105,-1.1608515832499997,1.162604170975,1.2572418714250002,0.6346576775460001
2025-01-09 15:48:16.331966,20,0.1,-11.859750955756883,0.0,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,0.8611933867845001,0.8635966679275,0.9830335139975,1.353651389875,1.4194410005,-1.1517166216175,-0.9940133038835,0.84179812228575,1.1510265191375002,-1.0882285498350002,-1.28270518905,-0.67805657344975,0.63299515330825,-0.8968834163575,1.3350624595,-1.5889302655000002,-1.13033641979,0.96740293365,-1.1505550352700002,-1.238280308325
2025-01-09 15:48:17.633833,20,0.1,-12.552385773064287,0.0,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-0.9864904590825,0.6368892368750001,-1.1980507054250005,1.31111364815,-0.8721120095775,-1.490248397275,1.41821515,0.98828360329,1.196289158,-1.233212682,-1.3307578748750002,0.9647977227549224,-0.9831691770960002,1.1964366410500002,-0.92460324416025,-0.9477979866675,-0.73486862613575,-0.7897211327319998,-1.137013154265,1.16519025234
2025-01-09 15:48:18.985939,20,0.1,-12.337414901907202,0.0,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1.488551871365,1.1322950673,0.99961308945,1.69979858875,1.0278873182525,1.02061204968375,-1.03079123946575,-0.9017763226075,-1.0570393043425002,0.902511442728,0.9356024911525,-0.7755838884980001,1.0543947864775,-1.202182919625,-1.283122857325,0.9564719691925,1.4048026895,-1.11583943515,0.983140120095,1.19788372525
2025-01-09 15:48:20.366591,20,0.1,-10.852428192718037,0.0,1,1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,0.92300101009,1.158284098515,-1.269924997925,1.0086407782125,1.1287280169999998,1.24446874261,1.153207911275,1.82621313325,0.9688792585325,-0.90134691376,-0.8654077545825001,0.747632102135,1.420622428725,-0.667944743135,1.03375108841,0.67496956283,1.152658955075,-0.9004066736905,-0.8729891711000001,1.47051442375
2025-01-09 15:48:21.641006,20,0.1,-12.600588215065272,0.0,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-0.881704485327,1.35501265325,-0.80028421294,-1.14452152755,-0.98071113813575,1.188879854695,-0.7404017852885001,1.0972144467999998,-1.1149953726125,-0.993414228383,-0.734613489081,1.05131308015,1.327674188425,-0.8844832499567251,-1.301192226375,1.2757828914249998,0.656382193219325,1.162265783025,-1.2668052289825,-1.442534144275
2025-01-09 15:48:22.882959,20,0.1,-9.122939080206992,0.0,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1.26375007,-1.2862279283,0.665718336821025,0.9732895177775,1.20829390866,0.9791930289265,-1.28669945175,1.355812666775,0.89120046208275,1.308910136175,1.0075798297624998,1.1401277551499998,0.96192571885,-1.5981854564999998,1.0804979639697498,-0.5137765127180001,0.6517881417689999,0.35041189310775,1.1185746597605,1.802874725
2025-01-09 15:48:24.206892,20,0.1,-12.19282606555096,0.0,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1.21648112735,-1.2703881268725,1.4616310115,-1.2355904942500002,-1.26523791635,-0.62335317522775,1.1112520711775,-0.98933686302125,1.3318800115499998,-0.913965639875,1.1462955420925,-1.0906895385125002,-1.2877532816,-1.1426213837475,1.140921595075,-1.1179684315125,1.34265225575,1.205147688525,-0.6872427881265001,0.7710410465800001
2025-01-09 15:48:25.464722,20,0.1,-10.93820292237955,0.0,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-0.9733956738175,-1.17657420157,-0.8390380354105,0.8876646391224999,1.3037039957000005,1.72347559875,1.082932983445,0.999599897875,-0.980285768375,1.70233899975,0.8712082556145,-1.12780509725,0.9028157743175,-1.217263671025,-1.04669844892725,-0.562272207485,-0.76955702477,1.23912292665,-1.0513723080325,-1.168909862475
2025-01-09 15:48:26.852125,20,0.1,-11.740458824814905,0.0,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1.15523626178465,1.4008015798,1.1855843188525,-1.119013872775,-0.753755067795,-1.39995246825,0.8564636305455,1.302795324625,-0.98423822195725,1.0369922834425,-1.07345519145,1.156709872075,-1.08801872225675,1.107782015025,-0.7351734512672501,1.531129495,0.8964931426947,-0.54515338736,1.3869962297699998,0.946485590895
2025-01-09 15:48:28.086834,20,0.1,-11.223959919151502,0.0,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1.0837319474475,-1.47990014575,1.1718391309125,0.9637869648725,0.8731799901399999,1.015212325875,-1.433679942,-0.9329683623525,1.083607126125,0.7113653068900001,-1.1717161148,-1.1639638968999997,-0.314079293076,1.02072476676,1.188078093125,-1.266406117925,1.510676971,1.005872473235,-1.1580269495,-1.148443772175
2025-01-09 15:48:29.306986,20,0.1,-13.433176449441271,0.0,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-0.8155699729475,-0.9248249977375,1.290076446175,-1.126772338125,-1.2869236535750002,-0.8339453796622499,-1.023687146045,-0.983231636145,1.174816107475,-1.04220668389,-1.3190928735,-1.0228922618825,0.877267310375,-1.0343702200124998,1.04751581337,-1.37747728,0.933537788,0.8912389105049999,1.2179249653250002,-1.54514330475
2025-01-09 15:48:30.608322,20,0.1,-12.232523165985668,0.0,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1.0595805465,0.95929846556825,-1.212560076425,1.228179073475,1.3856504755,-1.43553857075,0.4862475720174999,-1.101837973725,0.7333420663825,1.4132243961,1.11419359805,1.124482191985,0.8822017323579999,1.1447268222575,-0.786876847995,-1.1260212389,-0.9714800771275,0.8994629142999999,1.20953253341,-1.24411989755
2025-01-09 15:48:31.949227,20,0.1,-11.063544891155477,0.0,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-0.9914847011575,-1.2708801847750002,-0.57161416898745,1.3660667855000002,-0.9686542518325,-1.173572946025,1.5247871255,-1.3020000026,1.52902277575,0.8526905300067499,-1.0861329720575,-1.0813830841917502,-0.689792382636,1.1107797378350002,1.3037864706250002,-1.299581186425,1.0788307983449998,-1.0184045797857,-1.1855348334350002,-0.6397530986297499
2025-01-09 15:48:33.240930,20,0.1,-8.782175469801093,0.0,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1.295922278725,-1.3741144674,0.414548566792,0.7536938840869,-1.181633212185,-1.0924001720875,1.82749580775,-0.8434143438874999,-0.4818751384997,-1.0762235716225,1.3204823029375,-0.620665948291,-0.8981675157425,1.069664757965,-1.4637134019,1.23068023245,-0.611928359475,0.9751709752775,-1.196101045825,1.52115569624725
2025-01-09 15:48:34.561235,20,0.1,-11.153303076115158,0.0,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-0.633420327925,-1.6133504660000002,0.9678931374975,-1.355340622275,1.1366156168525,-0.6985496481425,0.79399055098525,0.8290537171125001,1.325833787133,1.40571115735,-0.9993714603475,-0.9747523654025,1.417189273,0.83408370713,-1.1322150723675002,-1.367529463025,-1.003072756785,-0.8376414052,1.232004893395,0.90649414127
2025-01-09 15:48:35.897604,20,0.1,-9.9613520277135,0.0,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-0.943746705965,0.95293721591,1.4720289295000002,-0.99290646457,-1.15979667715,0.562647862424525,-0.2069818755074499,1.2710112228,1.5007397895,1.4287507837500002,1.1213253938375,0.9169675126275,0.60307627962375,1.019751525785,-1.08915870862375,-1.0970163969750002,-1.02659427464,-1.33316277425,0.66657406880225,-0.8729549922675001
2025-01-09 15:48:37.138979,20,0.1,-12.727495499452202,0.0,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,0.9111063118325,1.201009785975,1.1838291244,-0.9843866255175,1.3926393079775,1.0778136347250002,-1.129403480245,1.15504061,1.325495312775,0.96076038415475,-1.078122122675,0.940670687275,-1.165179964925,-1.1882028856074998,1.23329607355,-1.1868168520250002,1.59441764,-1.0990245270625,1.008505628825,-0.6106609978802501
2025-01-09 15:48:38.439973,20,0.1,-11.709900513929014,0.0,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1.1157414997575,1.0572715205199998,0.94759627944825,1.2281647681,-1.206226508125,1.49337256975,1.3427860660000002,1.32394644105,-0.7730959537625001,1.1947276044,-1.1218357813225,-0.63315302928175,0.47117514703475,1.047355863875,1.058708863225,-1.182339112875,-1.317438766275,-1.3314496145,-0.9657953318575,0.9984601159025
2025-01-09 15:48:39.794231,20,0.1,-13.033858488028825,0.0,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-0.7729655224575,-0.7260795164695,1.3906714464,0.9602999111025,1.2701500819999998,-0.87561587356725,0.99342650985,1.0216986644675,-0.7965790854645001,1.0462226387225,-0.8027523518875,-1.1674601724250002,-1.053093259875,-0.6154379555257501,-1.3212132575,-1.145515658775,0.90890230480025,-1.064029118725,1.4755068007499998,-0.9714474599475
2025-01-09 15:48:41.112141,20,0.1,-8.283891706631744,0.0,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1.5476566107499998,1.0411413495275,1.43153678375,-0.840336054259945,-0.90894155662525,1.2891214148,1.459132560375,-0.7153563794429999,1.5084149729999998,1.527693374,-0.67751069644725,-0.3998065362665,-1.35895372175,1.712577481,-0.951653763875,1.01583043791675,1.2724387689229997,-0.6751411805645,0.5536881387505,-1.22985749875
2025-01-09 15:48:42.527938,20,0.1,-11.506735510275623,0.0,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,1.2496103686,-1.0439049384192498,1.093967394535,1.3128081263125,1.6878807049999998,-1.36187603175,-1.03377052333,-1.1377292252055,-1.0449705351500005,-0.7255004505214999,0.894193293795,0.7470388215525,0.8270599296001752,-0.7872588462250001,1.487687121,0.93707709477875,1.101307607975,1.1360650503000005,1.0689982994349998,-0.66017340681325
2025-01-09 15:48:43.913346,20,0.1,-13.506820398983653,0.0,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1.1007425124,0.8391047073375,-1.026239848625,1.3514428776499998,1.3584739762250002,-1.137270452175,1.2059051976,-1.261896603825,0.93165022451975,1.3576289855,0.9739980862,1.218970847325,-0.876666357505,1.0421709552749998,1.386850971,1.0516397087700002,0.93712177454625,-0.7342024245279999,0.85406213523,-1.1642877354
2025-01-09 15:48:45.141570,20,0.1,-11.923247582355764,0.0,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,0.84671640995675,0.8601303730615,-0.90907847607425,0.7067806435995,1.2344454922225,-1.4507819208,1.3997976374525,1.0910714184735,-1.05231402777,1.304098391775,-1.428455403675,0.6009923468132501,-1.0921847354162502,-0.8169036339,0.9634161968325,0.9386910087075,-1.4622675184999998,0.97118210943475,0.999473557629,-1.145514721835
2025-01-09 15:48:46.415164,20,0.1,-12.915723884230497,0.0,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1.246207600925,0.87529209155,1.25449845661,1.07779140179,0.9628032320705,1.2467923686499998,0.97667998915,-1.09924348814425,0.79356531431675,0.9460345007175,1.17882674675,-1.1240492701824998,0.8845167359922501,1.055241105675,-0.8917739820275,1.53277646875,-1.0596089751200002,-1.544818239,-1.226322874625,-0.7857738406980249
2025-01-09 15:48:47.780806,20,0.1,-10.876856150248708,0.0,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1.4661395669499997,1.1264909995875,1.293652462,1.7150957665000002,-0.5932002297075751,1.096304847975,1.15508808032,0.7338696309077499,-1.06040921778,-1.1831748573424998,-0.8493805716025,1.072089230775,1.176826481958,-0.7436169771557499,-0.979580366168,-1.0768884803875,1.4527386337499997,-0.9291131204525,1.3140175973,-0.761649505315
2025-01-09 15:48:49.116847,20,0.1,-11.503583849643874,0.0,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1.44627522375,-1.0382525691125002,-1.465675886,1.092577444,-1.04124309050925,1.4312847385,1.0240992646500002,-1.51486194675,1.12786497742,1.1628824583,0.92601629946975,0.6807761370084999,-0.84076053981,0.973429907835,1.3672394695,-1.2395525206099998,-1.098974724975,-0.8398572133075001,-0.86099980172725,0.665381877946325
2025-01-09 15:48:50.341873,20,0.1,-11.51647328523637,0.0,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1.261725391475,0.8586448192175,1.04835907275,1.4217889384999998,0.7689493676360001,0.8113409161649999,-1.2789141846999998,1.1387223988,-0.6147658293625,-0.76932759032,-1.104357041185,-1.42397657325,-0.89700215922925,-0.93854824175,-0.96442473630725,0.799309071485,-1.290212214625,-1.336511505,-1.37532201925,-1.411427685
2025-01-09 15:48:51.658088,20,0.1,-9.241495562902465,0.0,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-0.6464709103895,-0.9744198155275,0.4324658951662,0.801526926705,1.3367951202,-0.92114450105375,1.22480674925,1.09679335269375,-0.6313939699113499,-1.0859397965275002,-0.77063151743,1.4156794197499998,-0.9206316496245,1.0372725325225,-1.49878094225,1.4027220578,-1.113894734765,-0.9829134710425,-1.666526393,-1.6856756287499997
2025-01-09 15:48:52.989584,20,0.1,-9.523532642286009,0.0,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,0.7824165924950001,-0.75205571724725,-0.62381022104325,1.43466804925,-1.0460083188475,0.8256916897062001,1.0159438271275,-0.701482510972775,-1.408216847475,-0.96634771687,-1.2290873165999998,-0.6007584668249999,-1.10790681763,-0.924309329975,-1.60621386875,1.4951750765,-0.28306092455475,1.31445306175,-1.06851242965,1.2085140179999998
2025-01-09 15:48:54.320263,20,0.1,-10.20485372277356,0.0,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1.4667395312499998,0.90932323292,-0.75794177968725,1.1130395671175,1.466199446525,1.25561915125,-1.515431628,-0.969466570335,0.6998587394174999,-1.367485942,1.224534501175,-0.7153315981168774,0.769206846248,-0.9371462597625,0.4292510307575,1.1268772519425,-1.4272954386825,-1.3257546847,-0.9819489469088925,-1.12827410764
2025-01-09 15:48:55.697424,20,0.1,-11.677228354204722,0.0,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1.068394138705,1.32128873505,-0.9706446159575,0.997395642775,0.9693712048375,1.393095009075,1.2058809861750002,-0.8245901716124999,-0.6191427751505,-1.0275214137935,1.17680614570475,-0.93370444213,0.8611886127475,-0.8466522601988001,-0.4994168286841,1.063456137375,1.5186989686025,0.9686354015575,1.50217164625,-1.14427796293275
2025-01-09 15:48:57.107585,20,0.1,-12.18202974578482,0.0,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1.276131857225,1.1766091299,1.54557128425,-1.2951767248,0.8091038613488749,0.8750698881025001,1.04429125821025,0.8979451339775,-0.9698447263825,1.168572999,-1.4629698482499998,-1.44229198375,-1.157450406725,0.949375034045,1.13382270284,-1.00594307975,0.7540214497217501,-1.14960517366,0.7981490338824999,0.787266456705
2025-01-09 15:48:58.517888,20,0.1,-12.307080468150373,0.0,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,1,1.343369409975,0.99128563406155,-1.1773411313400002,-1.365004874925,1.264068825775,1.105255390265,-1.177148197475,-1.47987944075,1.1889261614125,-1.0667245982575,0.9146248407925,-1.1926189271549998,0.90197968673475,1.350516452675,-1.0967908422,-0.7504658909775,0.9871249986475,0.5303595625775,0.8505812699425,1.1376209038
2025-01-09 15:48:59.932931,20,0.1,-12.020297341661648,0.0,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1.23087408505,0.941608948925,1.1705987368850002,0.949622521272,0.94713229967,-0.7649861370685,1.33529241,-1.33220468625,0.7391451597077501,-1.426646845,1.10168798385,-1.28979810025,0.98844998408705,-1.2645664560999998,-1.3724050865,1.0055656610575,-1.085853108286,-1.076171194875,-1.5510639105,-0.8704494765974999
2025-01-09 15:49:01.241535,20,0.1,-11.200182221639036,0.0,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,0.48548493252486,-1.0826291599850002,-1.1400080865075,-0.7883236716345,1.28644596178,0.920251287535,1.3744808265,-1.54672753595,1.32104742475,1.1374155353250004,0.9080432208475,1.176615483275,-1.1971705994500002,-1.1965501043250002,1.2199825734,-1.1929754195,1.02942435484,-0.8972623824944999,-0.5982759036252501,1.3949991704
2025-01-09 15:49:02.628444,20,0.1,-10.859415129903432,0.0,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1.22731480225,1.232211292425,-1.2419692985000002,1.2107894587500003,1.02934087829125,0.63107399528325,0.96228574065,-0.4111659547535,1.22223393315,-1.0272183037525,0.9371557757275,-0.7197516990624999,1.195238290825,-1.654219061,1.2208732828500002,-1.341505378885,1.268877121,1.0740357242174998,-1.0525452039225,-1.32023035165
2025-01-09 15:49:03.983910,20,0.1,-10.269876724659406,0.0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-0.7814661502027501,-1.06706141240875,0.969404057685,1.106840438825,-0.5899834917999999,0.7958833739675,-0.6669676401375,-1.2088503861250002,1.0301827359065,0.8419143252044999,-1.228765749275,-1.0205905430100002,-1.53405144575,-1.2578368021900002,0.9889223271225,1.16869726765,-1.58334958525,0.78140115735375,-1.70022012325,0.66344977230025
2025-01-09 15:49:05.318740,20,0.1,-11.37761692981304,0.0,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1.219474617425,1.3902197209,1.19411239445,-1.5134066355,1.3149357891,-1.088334593,0.954151935205,1.34235679425,-0.9350552692224998,1.162632785025,0.945709797957,-1.25836065555,-0.84843228267375,-1.02441641905,1.26539215577,0.6839895217524999,0.5234841088397499,-1.10655287081125,0.5700162516825,1.1040088486700002
2025-01-09 15:49:06.574789,20,0.1,-10.94121492508902,0.0,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,1.238858112875,1.1523621840125,0.9987452447,1.482652507,0.8648657673600001,1.250171580275,1.529621141725,-1.2664572503250002,-0.9192311868125,1.4852237772500003,1.1403118113025,-1.1618051100075,1.1220389114499998,-1.192724256275,-1.08594420815,0.651092616245,0.6443414332325001,0.7788086538919751,1.46757547275,0.95876381599
2025-01-09 15:49:07.908554,20,0.1,-11.600685876670852,0.0,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1.321142838875,-1.01017395648,-0.942690367303,-1.3037779642025,0.9221719804225,-1.079131505275,-1.50831309875,1.2160489263600005,-1.058936113925,-0.778842450519,0.6975150291372499,0.8301432066605,1.0989363218525,1.4746204672499998,-1.250621660875,-0.5798196511365825,1.44770243975,1.11556651345,-1.010143363085,-1.07886125534725
2025-01-09 16:02:33.871389,20,0.1,-8.079632298111491,0.0,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1.1018207865899998,0.1404361411116675,-1.7003719067499998,-1.1052663579750002,-1.4872290535,1.2935556217550002,1.0228530983725002,-0.8262448197594999,-0.5257957079887499,-1.2868453112499998,-1.71426066575,0.83003237134425,0.54122400401675,-1.0691915168175,1.0652822949525,-1.400092479,-0.79653458722175,0.62776734697675,1.0418421576925,1.3155681877049998
2025-01-09 16:02:35.128073,20,0.1,-12.232848619966711,0.0,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1.449897592,-1.0403512713124998,1.0621107692599998,0.95490862421,-1.43201271,1.252734604025,-1.13510569565,1.242051662025,0.79685882447275,0.678019263445,0.9642503716075,1.0709346304,1.1515036112,-1.183445010575,-0.9034603269775,1.11949123228,1.2471907665,1.3849008595,-1.2424964315000002,-1.399063187625
2025-01-09 16:02:36.350484,20,0.1,-11.803348006755003,0.0,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1.311808266175,-1.00146172971,0.66024580212975,1.0528221505000002,-1.451032626,0.7360977592625,1.249894168375,1.09795763943,-0.98487996269875,1.32312795775,0.9827568684,-1.2552823728,-1.2327700820225,-1.052336905075,-1.553844485625,-1.0986050825625002,0.5857853323210824,1.06949607262025,-0.80902120807,1.058570793095
